75.70 ,77.80
75.67 ,77.94
75.68 ,77.83
75.59 ,77.86
75.69 ,77.85
75.79 ,77.90
75.63 ,77.84
75.61 ,77.83
75.76 ,77.97
75.56 ,77.72
75.59 ,77.74
75.58 ,77.73
75.56 ,77.78
75.57 ,77.78
75.69 ,77.84
75.54 ,77.75
75.57 ,77.67
75.63 ,77.85
75.65 ,77.87
75.59 ,77.80
75.67 ,77.83
75.65 ,77.86
75.71 ,77.87
75.63 ,77.78
75.56 ,77.77
75.59 ,77.75
75.51 ,77.73
75.53 ,77.68
75.52 ,77.73
75.53 ,77.74
75.59 ,77.69
75.59 ,77.69
75.56 ,77.77
75.67 ,77.89
75.65 ,77.69
75.69 ,77.84
75.70 ,77.98
75.62 ,77.84
75.62 ,77.83
75.61 ,77.82
75.68 ,77.84
75.59 ,77.87
75.58 ,77.80
75.51 ,77.73
75.60 ,77.75
75.62 ,77.78
75.59 ,77.87
75.56 ,77.72
75.58 ,77.74
75.55 ,77.71
75.51 ,77.73
75.41 ,77.63
75.40 ,77.62
75.58 ,77.74
75.48 ,77.70
75.48 ,77.69
75.47 ,77.68
75.54 ,77.81
75.57 ,77.79
75.55 ,77.76
75.57 ,77.79
75.67 ,77.77
75.61 ,77.83
75.68 ,77.90
75.62 ,77.78
75.68 ,77.78
75.64 ,77.85
75.58 ,77.85
75.62 ,77.77
75.66 ,77.70
75.60 ,77.82
75.56 ,77.66
75.56 ,77.72
75.63 ,77.84
75.60 ,77.82
75.61 ,77.77
75.59 ,77.74
75.70 ,77.91
75.57 ,77.73
75.80 ,77.90
75.60 ,77.76
75.61 ,77.88
75.62 ,77.84
75.68 ,77.83
75.63 ,77.85
75.64 ,77.80
75.55 ,77.77
75.62 ,77.78
75.73 ,77.89
75.72 ,77.87
75.69 ,77.90
75.67 ,77.89
75.63 ,77.85
75.67 ,77.83
75.69 ,77.84
75.70 ,77.86
75.70 ,77.91
75.86 ,78.08
75.69 ,77.85
75.67 ,77.83
75.76 ,77.86
75.70 ,77.91
75.68 ,77.84
75.68 ,77.83
75.68 ,77.95
75.64 ,77.85
75.71 ,77.87
75.67 ,77.83
75.71 ,77.92
75.70 ,77.86
75.70 ,77.92
75.68 ,77.84
75.73 ,77.89
75.80 ,77.96
75.64 ,77.85
75.74 ,77.95
75.67 ,77.71
75.64 ,77.85
75.58 ,77.80
75.63 ,77.79
75.62 ,77.83
75.66 ,77.87
75.54 ,77.70
75.52 ,77.73
75.60 ,77.70
75.55 ,77.71
75.59 ,77.75
75.54 ,77.70
75.55 ,77.71
75.66 ,77.82
75.54 ,77.81
75.69 ,77.85
75.66 ,77.87
75.68 ,77.83
75.64 ,77.79
75.59 ,77.80
75.68 ,77.83
75.65 ,77.75
75.56 ,77.71
75.53 ,77.74
75.58 ,77.73
75.57 ,77.73
75.61 ,77.82
75.52 ,77.73
75.53 ,77.68
75.41 ,77.62
75.41 ,77.63
75.42 ,77.58
75.45 ,77.67
75.50 ,77.65
75.41 ,77.57
75.50 ,77.66
75.40 ,77.55
75.32 ,77.59
75.31 ,77.53
75.24 ,77.40
75.32 ,77.48
75.39 ,77.60
75.31 ,77.52
75.29 ,77.33
75.39 ,77.55
75.36 ,77.51
75.33 ,77.54
75.36 ,77.52
75.34 ,77.49
75.44 ,77.65
75.32 ,77.59
75.53 ,77.75
75.42 ,77.53
75.45 ,77.61
75.46 ,77.62
75.44 ,77.60
75.41 ,77.62
75.49 ,77.65
75.51 ,77.66
75.51 ,77.61
75.62 ,77.95
75.49 ,77.71
75.50 ,77.72
75.49 ,77.65
75.56 ,77.72
75.51 ,77.67
75.56 ,77.83
75.61 ,77.77
75.58 ,77.74
75.77 ,77.99
75.53 ,77.74
75.68 ,77.83
75.69 ,77.90
75.63 ,77.73
75.69 ,77.85
75.69 ,77.85
75.72 ,77.88
75.72 ,77.94
75.71 ,77.98
75.79 ,77.95
75.66 ,77.88
75.67 ,77.83
75.81 ,77.97
75.68 ,77.84
75.81 ,77.96
75.74 ,77.84
75.80 ,77.90
75.64 ,77.85
75.65 ,77.75
75.59 ,77.69
75.76 ,78.09
75.69 ,77.84
75.68 ,77.84
75.64 ,77.80
75.70 ,77.92
75.73 ,77.88
75.70 ,77.85
75.70 ,77.91
75.74 ,77.96
75.75 ,77.85
75.73 ,77.95
75.79 ,78.00
75.70 ,77.91
75.72 ,77.88
75.86 ,78.07
75.72 ,77.88
75.80 ,77.96
75.72 ,77.93
75.80 ,77.96
75.72 ,77.88
75.76 ,77.86
75.81 ,78.03
75.76 ,77.92
75.79 ,77.94
75.79 ,77.95
75.73 ,77.89
75.77 ,77.99
75.79 ,77.90
75.74 ,77.90
75.77 ,77.93
75.69 ,77.79
75.70 ,77.91
75.75 ,77.85
75.77 ,77.87
75.67 ,77.82
75.71 ,77.92
75.82 ,77.92
75.70 ,77.80
75.77 ,77.92
75.78 ,77.93
75.91 ,78.07
75.86 ,78.02
75.90 ,78.05
75.97 ,78.13
76.10 ,78.32
76.27 ,78.48
76.29 ,78.45
76.42 ,78.63
76.49 ,78.65
76.59 ,78.75
76.47 ,78.63
76.48 ,78.64
76.45 ,78.60
76.26 ,78.48
76.25 ,78.47
76.11 ,78.27
75.98 ,78.14
76.09 ,78.24
76.11 ,78.32
76.14 ,78.29
76.31 ,78.47
76.28 ,78.38
76.32 ,78.37
76.35 ,78.62
76.44 ,78.60
76.60 ,78.82
76.90 ,79.05
77.17 ,79.32
77.98 ,80.13
78.86 ,80.96
79.68 ,81.78
79.84 ,81.89
79.98 ,82.02
79.91 ,82.02
80.00 ,82.05
79.94 ,82.04
80.00 ,82.10
80.00 ,82.11
80.08 ,82.24
80.10 ,82.08
80.19 ,82.30
80.11 ,82.10
80.06 ,82.28
80.09 ,82.25
80.10 ,82.26
80.11 ,82.21
79.97 ,82.07
80.20 ,82.24
80.14 ,82.18
80.11 ,82.15
80.14 ,82.19
80.28 ,82.44
80.22 ,82.32
79.93 ,82.03
80.12 ,82.16
79.98 ,82.08
79.70 ,81.80
79.61 ,81.71
79.54 ,81.64
79.24 ,81.40
79.12 ,81.22
78.86 ,81.02
78.71 ,80.87
78.61 ,80.65
78.58 ,80.74
78.59 ,80.75
78.51 ,80.67
78.49 ,80.65
78.60 ,80.82
78.73 ,80.83
79.05 ,81.20
79.29 ,81.33
79.43 ,81.53
79.64 ,81.74
79.87 ,81.91
79.78 ,81.93
79.67 ,81.72
79.66 ,81.81
79.68 ,81.78
79.72 ,81.87
79.51 ,81.67
78.95 ,81.17
78.32 ,80.47
77.79 ,80.07
77.47 ,79.63
77.04 ,79.20
77.21 ,79.37
77.01 ,79.23
76.91 ,78.96
77.06 ,79.22
77.14 ,79.29
77.35 ,79.57
77.70 ,79.85
77.96 ,80.12
78.02 ,80.24
78.25 ,80.47
78.39 ,80.54
78.45 ,80.55
78.53 ,80.69
78.42 ,80.58
78.43 ,80.59
78.37 ,80.47
78.11 ,80.27
78.06 ,80.27
78.02 ,80.24
77.95 ,80.17
77.73 ,79.95
77.68 ,79.95
77.44 ,79.54
77.39 ,79.60
77.28 ,79.44
77.16 ,79.31
77.04 ,79.26
76.80 ,78.96
76.47 ,78.69
76.41 ,78.56
76.25 ,78.47
76.36 ,78.46
76.04 ,78.26
75.95 ,78.05
76.06 ,78.16
75.95 ,78.11
75.95 ,78.11
75.96 ,78.06
76.15 ,78.31
76.03 ,78.18
76.21 ,78.37
76.34 ,78.50
76.55 ,78.76
76.64 ,78.74
76.65 ,78.86
76.74 ,78.84
76.59 ,78.69
76.63 ,78.84
76.62 ,78.78
76.36 ,78.46
76.26 ,78.42
76.12 ,78.28
76.04 ,78.20
75.93 ,78.14
75.90 ,78.06
75.89 ,78.05
76.02 ,78.18
75.82 ,77.92
75.85 ,78.07
75.83 ,78.04
75.73 ,77.89
75.83 ,78.05
75.81 ,78.03
75.82 ,78.04
75.82 ,78.04
75.82 ,77.98
75.85 ,78.06
75.95 ,78.16
75.93 ,78.03
76.15 ,78.36
76.12 ,78.28
76.31 ,78.53
76.11 ,78.33
76.25 ,78.41
76.22 ,78.49
76.18 ,78.34
76.16 ,78.37
76.16 ,78.43
76.15 ,78.37
76.00 ,78.21
76.01 ,78.22
76.06 ,78.16
75.99 ,78.14
75.97 ,78.07
75.87 ,78.03
75.83 ,78.05
75.74 ,77.90
75.71 ,77.98
75.69 ,77.84
75.74 ,77.90
75.69 ,77.90
75.55 ,77.76
75.66 ,77.82
75.63 ,77.79
75.58 ,77.79
75.57 ,77.84
75.67 ,77.89
75.65 ,77.87
75.77 ,77.93
75.59 ,77.81
75.66 ,77.87
75.67 ,77.83
75.68 ,77.84
75.64 ,77.92
75.60 ,77.82
75.67 ,77.83
75.78 ,77.94
75.72 ,77.82
75.80 ,77.96
75.82 ,77.92
75.67 ,77.82
75.77 ,77.87
75.67 ,77.83
75.65 ,77.81
75.68 ,77.90
75.80 ,77.96
75.72 ,77.87
75.68 ,77.83
75.65 ,77.87
75.74 ,77.84
75.64 ,77.86
75.68 ,77.84
75.64 ,77.74
75.63 ,77.79
75.68 ,77.83
75.69 ,77.85
75.71 ,77.87
75.68 ,77.84
75.70 ,77.86
75.86 ,78.01
75.69 ,77.85
75.66 ,77.88
75.72 ,78.00
75.69 ,77.85
75.73 ,77.89
75.73 ,77.89
75.72 ,77.93
75.70 ,77.86
75.69 ,77.90
75.71 ,77.87
75.80 ,77.96
75.69 ,77.85
75.61 ,77.83
75.71 ,77.87
75.75 ,77.90
75.69 ,77.91
75.75 ,77.97
75.79 ,77.95
75.70 ,77.97
75.75 ,77.90
75.67 ,77.82
75.72 ,77.87
75.67 ,77.82
75.72 ,77.87
75.79 ,77.89
75.72 ,77.82
75.68 ,77.83
75.73 ,77.94
75.64 ,77.80
75.69 ,77.85
75.61 ,77.89
75.58 ,77.73
75.51 ,77.79
75.67 ,77.82
75.59 ,77.81
75.66 ,77.71
75.63 ,77.84
75.69 ,77.90
75.68 ,77.89
75.70 ,77.92
75.67 ,77.83
75.67 ,77.89
75.73 ,77.95
75.62 ,77.90
75.59 ,77.87
75.64 ,77.91
75.60 ,77.75
75.60 ,77.82
75.58 ,77.80
75.58 ,77.74
75.57 ,77.67
75.60 ,77.81
75.45 ,77.66
75.53 ,77.74
75.43 ,77.64
75.41 ,77.62
75.33 ,77.54
75.33 ,77.43
75.34 ,77.50
75.30 ,77.46
75.33 ,77.54
75.33 ,77.54
75.26 ,77.42
75.22 ,77.38
75.26 ,77.42
75.11 ,77.32
75.14 ,77.36
75.14 ,77.36
75.10 ,77.26
75.13 ,77.29
75.10 ,77.31
75.14 ,77.29
75.11 ,77.33
75.14 ,77.42
75.12 ,77.40
75.07 ,77.29
75.20 ,77.48
75.19 ,77.40
75.14 ,77.30
75.08 ,77.30
75.17 ,77.38
75.08 ,77.24
75.16 ,77.38
75.05 ,77.21
75.11 ,77.26
75.19 ,77.40
75.27 ,77.48
75.29 ,77.56
75.33 ,77.49
75.37 ,77.53
75.39 ,77.55
75.44 ,77.60
75.57 ,77.79
75.52 ,77.68
75.55 ,77.76
75.58 ,77.79
75.57 ,77.84
75.58 ,77.74
75.76 ,77.92
75.64 ,77.98
75.62 ,77.83
75.64 ,77.85
75.71 ,77.87
75.69 ,77.85
75.57 ,77.84
75.55 ,77.82
75.61 ,77.88
75.64 ,77.74
75.56 ,77.72
75.58 ,77.73
75.63 ,77.79
75.67 ,77.83
75.58 ,77.80
75.64 ,77.85
75.72 ,77.88
75.62 ,77.78
75.56 ,77.72
75.78 ,77.93
75.64 ,77.85
75.72 ,77.82
75.71 ,77.92
75.67 ,77.82
75.73 ,77.94
75.82 ,77.98
75.67 ,77.83
75.83 ,78.04
75.80 ,77.96
75.77 ,77.87
75.79 ,77.95
75.71 ,77.81
75.80 ,77.90
75.85 ,78.12
75.78 ,78.06
75.72 ,77.93
75.76 ,77.97
75.75 ,77.91
75.86 ,78.02
75.69 ,77.85
75.68 ,77.90
75.70 ,77.98
75.80 ,77.85
75.73 ,77.88
75.78 ,77.88
75.82 ,78.04
75.70 ,77.86
75.75 ,77.85
75.74 ,77.90
75.70 ,77.97
75.81 ,77.91
75.68 ,77.84
75.69 ,77.85
75.66 ,77.82
75.74 ,77.90
75.78 ,77.88
75.75 ,77.91
75.64 ,77.85
75.72 ,77.99
75.70 ,77.97
75.73 ,77.83
75.69 ,77.84
75.71 ,77.87
75.76 ,77.92
75.58 ,77.79
75.66 ,77.76
75.73 ,77.94
75.69 ,77.84
75.54 ,77.69
75.54 ,77.70
75.56 ,77.77
75.64 ,77.86
75.60 ,77.76
75.62 ,77.83
75.62 ,77.78
75.63 ,77.73
75.62 ,77.77
75.63 ,77.85
75.59 ,77.74
75.69 ,77.84
75.58 ,77.74
75.62 ,77.72
75.66 ,77.82
75.64 ,77.80
75.64 ,77.86
75.64 ,77.79
75.66 ,77.76
75.72 ,77.87
75.67 ,77.89
75.73 ,77.95
75.64 ,77.74
75.60 ,77.81
75.68 ,77.89
75.71 ,77.87
75.66 ,77.82
75.67 ,77.83
75.75 ,77.90
75.59 ,77.75
75.70 ,77.92
75.67 ,77.88
75.62 ,77.84
75.63 ,77.84
75.67 ,77.77
75.66 ,77.87
75.67 ,77.89
75.76 ,77.80
75.63 ,77.84
75.73 ,77.88
75.61 ,77.82
75.68 ,77.83
75.70 ,77.86
75.69 ,77.85
75.79 ,77.90
75.72 ,77.87
75.78 ,77.88
75.71 ,77.93
75.80 ,77.90
75.73 ,77.83
75.67 ,77.82
75.66 ,77.82
75.67 ,77.83
75.82 ,77.98
75.70 ,77.91
75.79 ,78.01
75.76 ,77.92
75.92 ,78.02
75.82 ,78.04
75.79 ,78.01
75.84 ,77.94
75.90 ,78.06
75.88 ,78.04
75.91 ,78.07
76.04 ,78.25
76.04 ,78.08
76.14 ,78.24
76.15 ,78.36
76.14 ,78.36
76.27 ,78.43
76.37 ,78.53
76.37 ,78.47
76.56 ,78.78
76.58 ,78.68
76.56 ,78.77
76.70 ,78.92
76.87 ,79.03
76.95 ,79.11
76.99 ,79.21
77.11 ,79.27
77.27 ,79.43
77.41 ,79.57
77.35 ,79.45
77.53 ,79.68
77.55 ,79.71
77.62 ,79.78
77.57 ,79.73
77.73 ,79.88
77.68 ,79.90
77.66 ,79.87
77.77 ,79.93
77.78 ,80.00
77.80 ,80.01
77.71 ,79.87
77.68 ,79.90
77.81 ,79.96
77.76 ,79.98
77.79 ,79.94
77.82 ,80.03
77.72 ,79.87
77.72 ,79.87
77.80 ,80.02
77.65 ,79.87
77.73 ,79.95
77.69 ,79.91
77.71 ,79.81
77.73 ,79.95
77.69 ,79.84
77.73 ,79.83
77.74 ,79.84
77.73 ,79.89
77.79 ,79.94
77.76 ,79.98
77.65 ,79.81
77.70 ,79.80
77.73 ,79.89
77.68 ,79.89
77.72 ,79.88
77.70 ,79.86
77.73 ,79.89
77.71 ,79.87
77.76 ,79.91
77.73 ,79.89
77.62 ,79.83
77.69 ,79.85
77.77 ,79.99
77.76 ,80.03
77.69 ,79.91
77.66 ,79.81
77.59 ,79.81
77.62 ,79.89
77.71 ,79.86
77.72 ,79.82
77.63 ,79.84
77.59 ,79.75
77.72 ,79.93
77.62 ,79.84
77.64 ,79.79
77.68 ,79.84
77.61 ,79.77
77.62 ,79.84
77.64 ,79.79
77.69 ,79.74
77.59 ,79.74
77.61 ,79.83
77.61 ,79.82
77.64 ,79.91
77.69 ,79.79
77.62 ,79.77
77.66 ,79.88
77.69 ,79.85
77.56 ,79.72
77.83 ,79.99
77.65 ,79.80
77.68 ,79.84
77.55 ,79.76
77.61 ,79.77
77.68 ,79.89
77.72 ,79.87
77.78 ,79.94
77.70 ,79.85
77.64 ,79.85
77.69 ,79.85
77.74 ,79.89
77.61 ,79.77
77.68 ,79.89
77.64 ,79.74
77.66 ,79.87
77.71 ,79.81
77.75 ,79.91
77.63 ,79.84
77.63 ,79.79
77.66 ,79.88
77.67 ,79.77
77.65 ,79.81
77.80 ,79.96
77.74 ,79.89
77.75 ,79.96
77.77 ,79.87
77.65 ,79.87
77.68 ,79.89
77.71 ,79.87
77.64 ,79.85
77.70 ,79.92
77.71 ,79.87
77.79 ,80.01
77.74 ,79.84
77.74 ,79.89
77.79 ,79.95
77.75 ,79.91
77.77 ,79.93
77.77 ,80.04
77.79 ,79.89
77.96 ,80.24
77.75 ,79.97
77.82 ,80.09
77.72 ,79.88
77.72 ,79.82
77.74 ,79.96
77.77 ,79.93
77.74 ,79.96
77.78 ,79.94
77.75 ,79.97
77.91 ,80.19
77.82 ,79.98
77.73 ,79.94
77.77 ,79.99
77.72 ,79.99
77.70 ,79.80
77.97 ,80.13
77.73 ,79.88
77.69 ,79.85
77.70 ,79.80
77.72 ,79.88
77.67 ,79.83
77.77 ,79.87
77.70 ,79.91
77.67 ,79.89
77.64 ,79.80
77.77 ,79.82
77.64 ,79.85
77.70 ,79.91
77.70 ,79.74
77.71 ,79.92
77.72 ,79.93
77.65 ,79.81
77.67 ,79.88
77.77 ,79.93
77.84 ,80.00
77.73 ,79.88
78.02 ,80.12
77.79 ,80.00
77.79 ,79.95
77.81 ,79.97
77.78 ,79.94
77.83 ,79.98
77.85 ,80.07
77.73 ,79.88
77.76 ,79.98
77.78 ,80.00
77.84 ,80.00
77.74 ,79.90
77.78 ,79.99
77.73 ,79.83
77.74 ,79.96
77.71 ,79.81
77.72 ,79.94
77.69 ,79.85
77.70 ,79.91
77.66 ,79.82
77.70 ,79.80
77.71 ,79.81
77.70 ,79.80
77.67 ,79.83
77.73 ,79.89
77.84 ,80.05
77.76 ,79.98
77.74 ,80.01
77.72 ,79.87
77.80 ,79.90
77.96 ,80.06
77.62 ,79.78
77.71 ,79.87
77.76 ,79.86
77.73 ,79.88
77.69 ,79.79
77.74 ,80.01
77.70 ,79.86
77.71 ,79.98
77.79 ,80.07
77.72 ,79.88
77.67 ,79.77
77.74 ,79.90
77.67 ,79.83
77.66 ,79.93
77.74 ,79.89
77.67 ,79.88
77.74 ,79.90
77.81 ,79.97
77.75 ,79.91
77.72 ,79.88
77.61 ,79.77
77.67 ,79.77
77.91 ,80.07
77.71 ,79.87
77.69 ,79.85
77.75 ,79.96
77.67 ,79.89
77.66 ,79.87
77.75 ,79.91
77.68 ,79.84
77.76 ,79.98
77.72 ,79.88
77.59 ,79.74
77.69 ,79.85
77.79 ,79.95
77.72 ,79.87
77.72 ,79.87
77.81 ,79.85
77.78 ,79.94
77.76 ,79.97
77.81 ,79.91
77.78 ,80.00
77.71 ,79.87
77.74 ,79.96
77.79 ,80.01
77.74 ,79.90
77.76 ,79.92
77.72 ,79.94
77.67 ,79.94
77.67 ,79.83
77.73 ,79.89
77.82 ,80.04
77.77 ,79.98
77.68 ,79.83
77.75 ,79.97
77.79 ,80.01
77.84 ,80.00
77.83 ,79.99
77.84 ,80.00
77.75 ,79.91
77.74 ,79.96
77.71 ,79.92
77.79 ,80.00
78.00 ,80.16
77.79 ,80.00
77.82 ,80.03
77.86 ,80.13
77.79 ,79.95
77.73 ,79.88
77.80 ,80.02
77.81 ,80.09
77.68 ,79.90
77.75 ,79.96
77.72 ,79.81
77.71 ,79.87
77.67 ,79.83
77.75 ,80.02
77.72 ,79.87
77.81 ,80.02
77.72 ,79.99
77.81 ,79.96
77.64 ,79.86
77.77 ,79.87
77.69 ,79.85
77.71 ,79.87
77.75 ,79.91
77.74 ,79.96
77.74 ,79.90
77.77 ,79.93
77.71 ,79.81
77.74 ,79.89
77.88 ,79.98
77.78 ,80.05
77.75 ,79.96
77.84 ,80.00
77.72 ,79.94
77.77 ,79.93
77.85 ,80.01
77.77 ,79.93
77.78 ,80.06
77.78 ,79.88
77.81 ,80.02
77.82 ,80.03
77.79 ,79.95
77.80 ,80.02
77.72 ,79.99
77.73 ,79.89
77.74 ,80.01
77.70 ,79.80
77.67 ,79.89
77.70 ,79.85
77.69 ,79.91
77.70 ,79.86
77.73 ,79.83
77.77 ,79.98
77.86 ,80.02
77.69 ,79.84
77.66 ,79.87
77.84 ,80.11
77.76 ,79.91
77.69 ,79.90
77.67 ,79.94
77.77 ,79.93
77.67 ,79.83
77.72 ,79.82
77.67 ,79.83
77.68 ,79.89
77.67 ,79.89
77.73 ,79.88
77.70 ,79.86
77.75 ,79.91
77.73 ,79.94
77.76 ,79.86
77.71 ,79.75
77.71 ,79.87
77.67 ,79.89
77.66 ,79.82
77.80 ,79.96
77.64 ,79.80
77.67 ,79.82
77.65 ,79.93
77.70 ,79.85
77.81 ,79.91
77.76 ,79.92
77.73 ,79.88
77.72 ,79.88
77.77 ,79.93
77.73 ,79.94
77.69 ,79.85
77.65 ,79.87
77.74 ,79.84
77.73 ,79.89
77.82 ,79.98
77.66 ,79.82
77.64 ,79.80
77.61 ,79.88
77.64 ,79.86
77.72 ,79.94
77.74 ,79.90
77.64 ,79.85
77.72 ,79.88
77.73 ,79.83
77.65 ,79.86
77.69 ,79.90
77.71 ,79.87
77.66 ,79.88
77.68 ,79.84
77.58 ,79.80
77.68 ,79.89
77.75 ,79.91
77.74 ,79.90
77.78 ,79.94
77.78 ,80.00
77.71 ,79.81
77.69 ,79.90
77.73 ,79.94
77.74 ,79.84
77.76 ,79.92
77.77 ,79.87
77.74 ,79.96
77.79 ,79.89
77.77 ,79.92
77.75 ,79.96
77.76 ,79.86
77.73 ,79.89
77.75 ,79.96
77.74 ,79.89
77.77 ,79.87
77.80 ,80.01
77.79 ,79.95
77.70 ,79.98
77.74 ,79.95
77.87 ,80.03
77.78 ,80.00
77.77 ,79.93
77.63 ,79.84
77.68 ,79.84
77.77 ,79.93
77.73 ,79.89
77.71 ,79.86
77.75 ,79.90
77.67 ,79.88
77.73 ,79.83
77.74 ,79.90
77.71 ,79.87
77.77 ,79.98
77.73 ,79.88
77.64 ,79.91
77.73 ,79.89
77.65 ,79.93
77.67 ,79.94
77.69 ,79.85
77.82 ,79.92
77.79 ,79.89
77.72 ,79.87
77.70 ,79.85
77.67 ,79.77
77.70 ,79.91
77.66 ,79.94
77.70 ,79.86
77.76 ,79.97
77.79 ,80.00
77.69 ,79.90
77.81 ,79.97
77.73 ,79.83
77.68 ,79.78
77.73 ,79.88
77.67 ,79.77
77.78 ,79.88
77.74 ,79.90
77.73 ,79.89
77.66 ,79.82
77.74 ,79.90
77.73 ,79.94
77.76 ,79.91
77.69 ,79.91
77.88 ,79.93
77.62 ,79.72
77.72 ,79.88
77.71 ,79.93
77.60 ,79.82
77.81 ,79.97
77.62 ,79.83
77.69 ,79.79
77.62 ,79.84
77.62 ,79.72
77.61 ,79.77
77.66 ,79.87
77.60 ,79.81
77.64 ,79.85
77.68 ,79.78
77.76 ,79.97
77.57 ,79.79
77.59 ,79.69
77.62 ,79.72
77.54 ,79.75
77.61 ,79.88
77.66 ,79.82
77.57 ,79.85
77.64 ,79.86
77.61 ,79.83
77.62 ,79.72
77.58 ,79.74
77.57 ,79.79
77.57 ,79.73
77.66 ,79.87
77.58 ,79.74
77.60 ,79.76
77.55 ,79.71
77.56 ,79.78
77.47 ,79.75
77.47 ,79.69
77.36 ,79.52
77.38 ,79.48
77.29 ,79.39
77.05 ,79.21
77.21 ,79.31
77.26 ,79.36
77.08 ,79.18
77.26 ,79.42
77.13 ,79.23
76.90 ,79.11
77.07 ,79.23
76.98 ,79.14
76.72 ,78.88
76.71 ,78.86
76.70 ,78.85
76.49 ,78.59
76.52 ,78.73
76.61 ,78.77
76.40 ,78.62
76.36 ,78.52
76.42 ,78.63
76.26 ,78.42
76.21 ,78.37
76.25 ,78.40
76.12 ,78.34
76.09 ,78.25
76.07 ,78.23
76.07 ,78.17
76.09 ,78.25
76.11 ,78.39
76.10 ,78.20
75.96 ,78.11
76.01 ,78.23
75.92 ,78.13
75.87 ,78.08
75.89 ,77.99
75.78 ,77.93
75.80 ,77.96
75.78 ,77.94
75.84 ,78.06
75.90 ,78.12
75.78 ,77.88
75.82 ,78.04
75.70 ,77.91
75.77 ,77.87
75.78 ,77.94
75.77 ,77.87
75.75 ,77.91
75.81 ,78.02
75.73 ,77.95
75.71 ,77.98
75.86 ,78.01
75.82 ,78.04
75.77 ,77.92
75.75 ,77.91
75.79 ,77.89
75.81 ,77.97
75.80 ,78.02
75.79 ,77.94
75.69 ,77.90
75.87 ,78.08
75.79 ,78.00
75.75 ,77.96
75.68 ,77.89
75.81 ,78.02
75.73 ,77.88
75.80 ,77.96
75.80 ,77.90
75.79 ,77.89
75.71 ,77.87
75.65 ,77.87
75.80 ,77.90
75.73 ,77.89
75.69 ,77.85
75.83 ,77.93
75.73 ,77.88
75.60 ,77.75
75.72 ,77.93
75.70 ,77.91
75.74 ,77.90
75.69 ,77.85
75.67 ,77.82
75.64 ,77.74
75.69 ,77.85
75.63 ,77.85
75.56 ,77.77
75.56 ,77.78
75.54 ,77.70
75.56 ,77.72
75.62 ,77.78
75.68 ,77.84
75.63 ,77.79
75.53 ,77.74
75.65 ,77.80
75.58 ,77.85
75.69 ,77.85
75.60 ,77.87
75.65 ,77.81
75.75 ,77.85
75.62 ,77.78
75.57 ,77.84
75.56 ,77.71
75.51 ,77.62
75.48 ,77.63
75.52 ,77.68
75.54 ,77.81
75.70 ,77.86
75.67 ,77.82
75.65 ,77.81
75.64 ,77.85
75.65 ,77.75
75.60 ,77.82
75.61 ,77.77
75.75 ,77.96
75.59 ,77.81
75.58 ,77.80
75.61 ,77.77
75.61 ,77.82
75.54 ,77.76
75.59 ,77.69
75.57 ,77.78
75.62 ,77.78
75.55 ,77.65
75.58 ,77.80
75.59 ,77.75
75.57 ,77.84
75.51 ,77.67
75.45 ,77.61
75.52 ,77.68
75.47 ,77.57
75.49 ,77.64
75.39 ,77.60
75.39 ,77.54
75.55 ,77.71
75.47 ,77.57
75.51 ,77.66
75.56 ,77.72
75.64 ,77.85
75.75 ,77.90
75.58 ,77.80
75.59 ,77.86
75.63 ,77.79
75.58 ,77.85
75.62 ,77.83
75.62 ,77.78
75.54 ,77.70
75.57 ,77.78
75.63 ,77.79
75.56 ,77.83
75.63 ,77.85
75.70 ,77.74
75.56 ,77.66
75.62 ,77.84
75.62 ,77.83
75.52 ,77.79
75.63 ,77.85
75.57 ,77.67
75.61 ,77.77
75.61 ,77.82
75.67 ,77.88
75.62 ,77.83
75.63 ,77.84
75.66 ,77.87
75.69 ,77.85
75.66 ,77.93
75.64 ,77.86
75.62 ,77.84
75.68 ,77.84
75.68 ,77.84
75.69 ,77.79
75.68 ,77.84
75.81 ,77.96
75.70 ,77.85
75.78 ,77.94
75.67 ,77.89
75.68 ,77.90
75.72 ,77.99
75.71 ,77.99
75.67 ,77.83
75.67 ,77.82
75.67 ,77.82
75.75 ,77.85
75.72 ,77.88
75.71 ,77.87
75.71 ,77.87
75.74 ,77.90
75.64 ,77.85
75.67 ,77.82
75.86 ,78.19
75.74 ,77.90
75.67 ,77.83
75.68 ,77.84
75.69 ,77.85
75.69 ,77.85
75.70 ,77.91
75.64 ,77.85
75.68 ,77.84
75.63 ,77.79
75.60 ,77.87
75.58 ,77.79
75.56 ,77.71
75.41 ,77.68
75.55 ,77.71
75.53 ,77.69
75.63 ,77.85
75.66 ,77.87
75.68 ,77.84
75.67 ,77.89
75.68 ,77.83
75.71 ,77.92
75.67 ,77.83
75.66 ,77.87
75.65 ,77.87
75.58 ,77.80
75.59 ,77.81
75.62 ,77.78
75.58 ,77.80
75.56 ,77.77
75.56 ,77.72
75.58 ,77.74
75.47 ,77.74
75.53 ,77.69
75.39 ,77.60
75.51 ,77.73
75.41 ,77.62
75.40 ,77.55
75.49 ,77.59
75.38 ,77.54
75.42 ,77.57
75.40 ,77.56
75.36 ,77.57
75.28 ,77.49
75.38 ,77.42
75.30 ,77.57
75.44 ,77.60
75.30 ,77.52
75.45 ,77.61
75.34 ,77.50
75.33 ,77.55
